#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
1	inputspectra/spec-00000.mzXML	191	-1	197.122	1	105.268	519533
2	inputspectra/spec-00000.mzXML	267	-1	211.138	1	147.844	929988
2	inputspectra/spec-00000.mzXML	268	-1	211.138	1	148.633	875514
2	inputspectra/spec-00000.mzXML	279	-1	211.138	1	154.567	2.16248e+06
2	inputspectra/spec-00000.mzXML	282	-1	211.144	0	156.474	3.52551e+06
2	inputspectra/spectwo-00000.mzXML	263	-1	211.144	1	147.55	907806
2	inputspectra/spectwo-00000.mzXML	281	-1	211.144	1	157.634	1.27202e+06
2	inputspectra/spectwo-00001.mzXML	268	-1	211.144	1	149.877	258549
2	inputspectra/spectwo-00001.mzXML	280	-1	211.144	0	156.599	3.78012e+06
2	inputspectra/spectwo-00001.mzXML	282	-1	211.144	1	157.719	1.09692e+06
2	inputspectra/spectwo-00001.mzXML	284	-1	211.144	1	158.84	262365
2	inputspectra/spectwo-00002.mzXML	266	-1	211.144	1	148.6	709294
2	inputspectra/spectwo-00002.mzXML	282	-1	211.144	1	157.564	995185
2	inputspectra/spectwo-00006.mzXML	266	-1	211.144	1	147.452	1.02816e+06
2	inputspectra/spectwo-00006.mzXML	268	-1	211.144	1	148.573	1.03901e+06
3	inputspectra/spectwo-00001.mzXML	279	-1	212.146	1	155.811	507124
3	inputspectra/spectwo-00006.mzXML	281	-1	212.147	0	155.629	743638
3	inputspectra/spectwo-00006.mzXML	283	-1	212.147	1	156.749	406729
4	inputspectra/spectwo-00002.mzXML	88	-1	218.066	1	48.87	382181
4	inputspectra/spectwo-00002.mzXML	90	-1	218.066	1	49.99	451049
4	inputspectra/spectwo-00005.mzXML	87	-1	218.066	1	49.306	352246
4	inputspectra/spectwo-00005.mzXML	88	-1	218.066	1	50.094	324133
4	inputspectra/spectwo-00006.mzXML	94	-1	218.066	1	51.084	1.4271e+06
4	inputspectra/spectwo-00006.mzXML	303	-1	218.066	1	167.955	706014
4	inputspectra/spectwo-00006.mzXML	326	-1	218.066	1	181.07	268592
5	inputspectra/spectwo-00000.mzXML	215	-1	227.138	1	120.658	728837
5	inputspectra/spectwo-00002.mzXML	216	-1	227.138	1	120.586	540014
5	inputspectra/spectwo-00006.mzXML	218	-1	227.138	1	120.56	788438
6	inputspectra/spectwo-00000.mzXML	223	-1	229.1	1	125.14	4.38078e+06
6	inputspectra/spectwo-00000.mzXML	225	-1	229.1	1	126.261	4.86357e+06
6	inputspectra/spectwo-00004.mzXML	223	-1	229.1	1	125.095	4.1173e+06
6	inputspectra/spectwo-00006.mzXML	226	-1	229.1	1	125.041	4.60968e+06
7	inputspectra/spectwo-00006.mzXML	276	-1	231.115	1	153.055	330117
8	inputspectra/spec-00000.mzXML	295	-1	245.121	1	163.53	1.2204e+06
8	inputspectra/spec-00000.mzXML	296	-1	245.121	1	164.318	1.11932e+06
8	inputspectra/spec-00000.mzXML	315	-1	245.121	1	174.734	2.02414e+06
8	inputspectra/spec-00000.mzXML	316	-1	245.125	0	175.522	5.73576e+06
8	inputspectra/spec-00000.mzXML	318	-1	245.128	0	176.642	5.60723e+06
8	inputspectra/spec-00000.mzXML	320	-1	245.125	0	177.763	2.24268e+06
8	inputspectra/spectwo-00000.mzXML	292	-1	245.129	1	163.569	1.08932e+06
8	inputspectra/spectwo-00000.mzXML	293	-1	245.129	1	164.357	903095
8	inputspectra/spectwo-00000.mzXML	312	-1	245.129	1	174.774	3.0797e+06
8	inputspectra/spectwo-00000.mzXML	313	-1	245.129	0	175.561	7.52791e+06
8	inputspectra/spectwo-00000.mzXML	315	-1	245.129	0	176.682	7.54941e+06
8	inputspectra/spectwo-00000.mzXML	317	-1	245.129	1	177.802	3.18203e+06
8	inputspectra/spectwo-00000.mzXML	319	-1	245.129	1	178.923	589271
8	inputspectra/spectwo-00001.mzXML	293	-1	245.128	1	163.655	1.10437e+06
8	inputspectra/spectwo-00001.mzXML	294	-1	245.128	1	164.443	863440
8	inputspectra/spectwo-00001.mzXML	313	-1	245.128	1	174.86	3.62026e+06
8	inputspectra/spectwo-00001.mzXML	314	-1	245.128	0	175.648	7.67031e+06
8	inputspectra/spectwo-00001.mzXML	316	-1	245.128	0	176.768	6.9666e+06
8	inputspectra/spectwo-00001.mzXML	318	-1	245.128	1	177.889	2.60479e+06
8	inputspectra/spectwo-00002.mzXML	292	-1	245.128	1	163.166	888979
8	inputspectra/spectwo-00002.mzXML	295	-1	245.128	1	164.619	579823
8	inputspectra/spectwo-00002.mzXML	314	-1	245.128	1	175.491	5.00967e+06
8	inputspectra/spectwo-00002.mzXML	316	-1	245.128	0	176.612	6.09833e+06
8	inputspectra/spectwo-00002.mzXML	318	-1	245.128	1	177.733	2.34526e+06
8	inputspectra/spectwo-00003.mzXML	289	-1	245.128	1	163.578	927059
8	inputspectra/spectwo-00003.mzXML	291	-1	245.128	1	164.699	509303
8	inputspectra/spectwo-00003.mzXML	310	-1	245.128	1	175.573	5.70618e+06
8	inputspectra/spectwo-00003.mzXML	312	-1	245.128	0	176.694	6.12195e+06
8	inputspectra/spectwo-00003.mzXML	314	-1	245.128	1	177.814	2.19945e+06
8	inputspectra/spectwo-00003.mzXML	316	-1	245.128	1	178.935	402295
8	inputspectra/spectwo-00004.mzXML	292	-1	245.128	1	163.525	913947
8	inputspectra/spectwo-00004.mzXML	312	-1	245.128	1	174.73	2.85726e+06
8	inputspectra/spectwo-00004.mzXML	313	-1	245.128	1	175.518	6.23105e+06
8	inputspectra/spectwo-00004.mzXML	315	-1	245.128	0	176.639	6.80626e+06
8	inputspectra/spectwo-00004.mzXML	317	-1	245.128	1	177.76	2.5535e+06
8	inputspectra/spectwo-00005.mzXML	290	-1	245.128	1	163.27	734142
8	inputspectra/spectwo-00005.mzXML	311	-1	245.128	1	174.81	2.29868e+06
8	inputspectra/spectwo-00005.mzXML	312	-1	245.128	1	175.597	4.93932e+06
8	inputspectra/spectwo-00005.mzXML	314	-1	245.128	0	176.718	5.11588e+06
8	inputspectra/spectwo-00005.mzXML	316	-1	245.128	1	177.839	1.587e+06
8	inputspectra/spectwo-00006.mzXML	294	-1	245.129	1	163.14	1.42748e+06
8	inputspectra/spectwo-00006.mzXML	316	-1	245.129	1	175.467	6.66747e+06
8	inputspectra/spectwo-00006.mzXML	318	-1	245.129	0	176.588	8.04736e+06
8	inputspectra/spectwo-00006.mzXML	320	-1	245.129	0	177.708	3.85982e+06
9	inputspectra/spectwo-00000.mzXML	316	-1	246.131	0	177.015	992958
9	inputspectra/spectwo-00001.mzXML	317	-1	246.131	0	177.101	938081
9	inputspectra/spectwo-00004.mzXML	316	-1	246.131	0	176.972	915210
10	inputspectra/spectwo-00001.mzXML	1128	-1	251.047	1	631.713	381254
10	inputspectra/spectwo-00001.mzXML	1130	-1	251.047	1	632.833	1.90656e+06
10	inputspectra/spectwo-00001.mzXML	1132	-1	251.047	1	633.954	6.11157e+06
10	inputspectra/spectwo-00001.mzXML	1134	-1	251.047	0	635.075	1.1996e+07
10	inputspectra/spectwo-00001.mzXML	1136	-1	251.047	0	636.195	1.10945e+07
10	inputspectra/spectwo-00001.mzXML	1138	-1	251.047	0	637.316	5.5646e+06
10	inputspectra/spectwo-00001.mzXML	1140	-1	251.047	1	638.436	1.04606e+06
10	inputspectra/spectwo-00001.mzXML	1221	-1	251.047	1	683.593	411275
10	inputspectra/spectwo-00001.mzXML	1223	-1	251.047	1	684.713	494891
10	inputspectra/spectwo-00001.mzXML	1225	-1	251.047	1	685.833	526370
10	inputspectra/spectwo-00002.mzXML	1130	-1	251.046	1	632.692	1.43448e+06
10	inputspectra/spectwo-00002.mzXML	1132	-1	251.046	1	633.813	5.3355e+06
10	inputspectra/spectwo-00002.mzXML	1134	-1	251.046	0	634.933	1.12321e+07
10	inputspectra/spectwo-00002.mzXML	1136	-1	251.046	0	636.054	1.20537e+07
10	inputspectra/spectwo-00002.mzXML	1138	-1	251.046	0	637.174	7.33127e+06
10	inputspectra/spectwo-00002.mzXML	1140	-1	251.046	1	638.295	1.72597e+06
10	inputspectra/spectwo-00002.mzXML	1220	-1	251.046	1	683.115	456059
10	inputspectra/spectwo-00002.mzXML	1222	-1	251.046	1	684.236	533288
10	inputspectra/spectwo-00002.mzXML	1224	-1	251.046	1	685.357	612869
10	inputspectra/spectwo-00002.mzXML	1226	-1	251.046	1	686.477	680207
10	inputspectra/spectwo-00002.mzXML	1228	-1	251.046	1	687.598	690086
10	inputspectra/spectwo-00002.mzXML	1231	-1	251.046	1	689.052	584959
10	inputspectra/spectwo-00003.mzXML	1127	-1	251.047	1	633.115	1.50592e+06
10	inputspectra/spectwo-00003.mzXML	1128	-1	251.047	1	633.903	3.71566e+06
10	inputspectra/spectwo-00003.mzXML	1130	-1	251.047	0	635.023	7.82889e+06
10	inputspectra/spectwo-00003.mzXML	1132	-1	251.047	0	636.143	8.10614e+06
10	inputspectra/spectwo-00003.mzXML	1134	-1	251.047	1	637.264	3.40014e+06
10	inputspectra/spectwo-00003.mzXML	1136	-1	251.047	1	638.385	739004
10	inputspectra/spectwo-00004.mzXML	1128	-1	251.046	1	631.931	580266
10	inputspectra/spectwo-00004.mzXML	1129	-1	251.046	1	632.719	1.9032e+06
10	inputspectra/spectwo-00004.mzXML	1131	-1	251.046	1	633.839	6.07657e+06
10	inputspectra/spectwo-00004.mzXML	1133	-1	251.046	0	634.96	1.2007e+07
10	inputspectra/spectwo-00004.mzXML	1135	-1	251.046	0	636.08	1.19609e+07
10	inputspectra/spectwo-00004.mzXML	1137	-1	251.046	0	637.201	6.70223e+06
10	inputspectra/spectwo-00004.mzXML	1139	-1	251.046	1	638.321	1.48776e+06
10	inputspectra/spectwo-00004.mzXML	1218	-1	251.046	1	682.356	516119
10	inputspectra/spectwo-00004.mzXML	1219	-1	251.046	1	683.144	565009
10	inputspectra/spectwo-00004.mzXML	1221	-1	251.046	1	684.265	683189
10	inputspectra/spectwo-00004.mzXML	1223	-1	251.046	1	685.385	762856
10	inputspectra/spectwo-00004.mzXML	1225	-1	251.046	1	686.506	796077
10	inputspectra/spectwo-00004.mzXML	1228	-1	251.046	1	687.959	840747
10	inputspectra/spectwo-00004.mzXML	1230	-1	251.046	1	689.079	698929
10	inputspectra/spectwo-00004.mzXML	1232	-1	251.046	1	690.2	554879
10	inputspectra/spectwo-00005.mzXML	1127	-1	251.047	1	632.003	575121
10	inputspectra/spectwo-00005.mzXML	1128	-1	251.047	1	632.791	1.89194e+06
10	inputspectra/spectwo-00005.mzXML	1130	-1	251.047	1	633.911	6.04769e+06
10	inputspectra/spectwo-00005.mzXML	1132	-1	251.047	0	635.032	1.20067e+07
10	inputspectra/spectwo-00005.mzXML	1134	-1	251.047	0	636.153	1.14441e+07
10	inputspectra/spectwo-00005.mzXML	1136	-1	251.047	0	637.274	6.21955e+06
10	inputspectra/spectwo-00005.mzXML	1138	-1	251.047	1	638.394	1.30698e+06
10	inputspectra/spectwo-00005.mzXML	1221	-1	251.047	1	684.668	654413
10	inputspectra/spectwo-00005.mzXML	1222	-1	251.047	1	685.456	685032
10	inputspectra/spectwo-00005.mzXML	1224	-1	251.047	1	686.577	703827
10	inputspectra/spectwo-00005.mzXML	1226	-1	251.047	1	687.697	771334
10	inputspectra/spectwo-00005.mzXML	1229	-1	251.047	1	689.151	611836
10	inputspectra/spectwo-00005.mzXML	1231	-1	251.047	0	690.271	563160
10	inputspectra/spectwo-00006.mzXML	1135	-1	251.047	1	634.106	2.32055e+06
10	inputspectra/spectwo-00006.mzXML	1136	-1	251.047	1	634.894	3.78399e+06
10	inputspectra/spectwo-00006.mzXML	1138	-1	251.047	1	636.015	4.04885e+06
10	inputspectra/spectwo-00006.mzXML	1140	-1	251.047	1	637.135	1.96252e+06
11	inputspectra/spec-00000.mzXML	185	-1	261.115	1	101.906	511786
11	inputspectra/spec-00000.mzXML	192	-1	261.115	1	106.055	1.90271e+06
11	inputspectra/spec-00000.mzXML	194	-1	261.115	1	107.176	2.33535e+06
11	inputspectra/spec-00000.mzXML	196	-1	261.115	1	108.296	1.0841e+06
11	inputspectra/spectwo-00000.mzXML	181	-1	261.122	1	101.607	554950
11	inputspectra/spectwo-00000.mzXML	183	-1	261.122	1	102.728	472794
11	inputspectra/spectwo-00000.mzXML	189	-1	261.122	1	106.089	2.6818e+06
11	inputspectra/spectwo-00000.mzXML	191	-1	261.122	1	107.21	3.25524e+06
11	inputspectra/spectwo-00000.mzXML	194	-1	261.122	1	108.663	951102
11	inputspectra/spectwo-00001.mzXML	182	-1	261.122	1	101.69	587913
11	inputspectra/spectwo-00001.mzXML	184	-1	261.122	1	102.811	432580
11	inputspectra/spectwo-00001.mzXML	190	-1	261.122	1	106.173	2.70402e+06
11	inputspectra/spectwo-00001.mzXML	192	-1	261.122	1	107.294	2.99885e+06
11	inputspectra/spectwo-00001.mzXML	195	-1	261.122	1	108.747	810201
11	inputspectra/spectwo-00002.mzXML	190	-1	261.122	1	106.019	1.86519e+06
11	inputspectra/spectwo-00002.mzXML	192	-1	261.122	1	107.139	2.31661e+06
11	inputspectra/spectwo-00002.mzXML	195	-1	261.122	1	108.593	708199
11	inputspectra/spectwo-00003.mzXML	178	-1	261.122	1	101.617	418982
11	inputspectra/spectwo-00003.mzXML	186	-1	261.122	1	106.098	2.10603e+06
11	inputspectra/spectwo-00003.mzXML	188	-1	261.122	1	107.218	2.53526e+06
11	inputspectra/spectwo-00003.mzXML	191	-1	261.122	1	108.671	726038
11	inputspectra/spectwo-00004.mzXML	181	-1	261.122	1	101.564	423017
11	inputspectra/spectwo-00004.mzXML	183	-1	261.122	1	102.684	367341
11	inputspectra/spectwo-00004.mzXML	189	-1	261.122	1	106.045	2.25508e+06
11	inputspectra/spectwo-00004.mzXML	191	-1	261.122	1	107.166	2.68413e+06
11	inputspectra/spectwo-00004.mzXML	194	-1	261.122	1	108.619	760719
11	inputspectra/spectwo-00005.mzXML	181	-1	261.122	1	101.974	308525
11	inputspectra/spectwo-00005.mzXML	188	-1	261.122	1	106.123	1.80636e+06
11	inputspectra/spectwo-00005.mzXML	190	-1	261.122	1	107.243	1.87965e+06
11	inputspectra/spectwo-00006.mzXML	184	-1	261.122	1	101.509	527545
11	inputspectra/spectwo-00006.mzXML	186	-1	261.122	1	102.63	496904
11	inputspectra/spectwo-00006.mzXML	192	-1	261.122	1	105.992	2.3587e+06
11	inputspectra/spectwo-00006.mzXML	194	-1	261.122	1	107.113	3.26623e+06
11	inputspectra/spectwo-00006.mzXML	197	-1	261.122	1	108.566	1.10053e+06
12	inputspectra/spec-00000.mzXML	417	-1	261.151	1	231.881	443120
12	inputspectra/spectwo-00000.mzXML	235	-1	261.122	1	131.864	408344
12	inputspectra/spectwo-00000.mzXML	253	-1	261.122	1	141.948	913173
12	inputspectra/spectwo-00001.mzXML	236	-1	261.122	1	131.947	386695
12	inputspectra/spectwo-00001.mzXML	254	-1	261.122	1	142.033	797089
12	inputspectra/spectwo-00002.mzXML	236	-1	261.122	1	131.791	290585
12	inputspectra/spectwo-00003.mzXML	250	-1	261.122	1	141.955	619772
12	inputspectra/spectwo-00004.mzXML	235	-1	261.122	1	131.818	357580
12	inputspectra/spectwo-00004.mzXML	253	-1	261.122	1	141.903	657597
13	inputspectra/spectwo-00001.mzXML	1087	-1	280.262	1	608.515	321459
13	inputspectra/spectwo-00001.mzXML	1089	-1	280.262	1	609.635	232134
13	inputspectra/spectwo-00001.mzXML	1103	-1	280.262	1	617.478	260205
13	inputspectra/spectwo-00004.mzXML	1084	-1	280.262	1	607.274	272938
13	inputspectra/spectwo-00004.mzXML	1086	-1	280.262	1	608.394	345576
13	inputspectra/spectwo-00004.mzXML	1101	-1	280.262	1	617.026	529714
13	inputspectra/spectwo-00004.mzXML	1103	-1	280.262	1	618.146	453411
13	inputspectra/spectwo-00004.mzXML	1105	-1	280.262	1	619.267	335412
14	inputspectra/spectwo-00001.mzXML	1183	-1	282.278	1	662.301	529592
14	inputspectra/spectwo-00001.mzXML	1184	-1	282.278	1	663.089	821548
14	inputspectra/spectwo-00001.mzXML	1186	-1	282.278	1	664.21	997676
14	inputspectra/spectwo-00004.mzXML	1179	-1	282.278	1	660.731	812156
14	inputspectra/spectwo-00004.mzXML	1181	-1	282.278	1	661.851	943549
14	inputspectra/spectwo-00004.mzXML	1183	-1	282.278	1	662.972	1.65358e+06
14	inputspectra/spectwo-00004.mzXML	1185	-1	282.278	1	664.093	1.96684e+06
14	inputspectra/spectwo-00004.mzXML	1187	-1	282.278	1	665.214	1.19445e+06
14	inputspectra/spectwo-00004.mzXML	1196	-1	282.278	1	670.029	633630
14	inputspectra/spectwo-00004.mzXML	1197	-1	282.278	1	670.817	873415
14	inputspectra/spectwo-00004.mzXML	1199	-1	282.278	1	671.938	968208
14	inputspectra/spectwo-00004.mzXML	1201	-1	282.278	1	673.058	767719
14	inputspectra/spectwo-00004.mzXML	1203	-1	282.278	1	674.179	634521
14	inputspectra/spectwo-00004.mzXML	1205	-1	282.278	1	675.3	607247
15	inputspectra/spectwo-00004.mzXML	337	-1	284.138	1	188.966	2.00608e+06
16	inputspectra/spectwo-00002.mzXML	303	-1	296.166	1	169.101	372621
16	inputspectra/spectwo-00006.mzXML	305	-1	296.167	1	169.076	925756
17	inputspectra/spectwo-00001.mzXML	1310	-1	310.309	1	733.68	442084
17	inputspectra/spectwo-00004.mzXML	1307	-1	310.309	1	732.45	529117
17	inputspectra/spectwo-00004.mzXML	1309	-1	310.309	1	733.571	772476
17	inputspectra/spectwo-00004.mzXML	1311	-1	310.309	1	734.692	552507
18	inputspectra/spectwo-00006.mzXML	217	-1	312.161	1	119.772	440427
19	inputspectra/spectwo-00006.mzXML	495	-1	321.194	1	275.528	420969
20	inputspectra/spectwo-00001.mzXML	894	-1	327.077	1	500.611	1.48558e+06
20	inputspectra/spectwo-00001.mzXML	896	-1	327.077	1	501.731	4.82843e+06
20	inputspectra/spectwo-00001.mzXML	898	-1	327.077	1	502.852	5.9412e+06
20	inputspectra/spectwo-00001.mzXML	900	-1	327.077	1	503.972	3.28502e+06
20	inputspectra/spectwo-00001.mzXML	902	-1	327.077	1	505.093	852209
20	inputspectra/spectwo-00002.mzXML	894	-1	327.077	1	500.468	877210
20	inputspectra/spectwo-00002.mzXML	896	-1	327.077	1	501.588	3.46628e+06
20	inputspectra/spectwo-00002.mzXML	898	-1	327.077	1	502.709	5.36722e+06
20	inputspectra/spectwo-00002.mzXML	900	-1	327.077	1	503.83	3.56365e+06
20	inputspectra/spectwo-00002.mzXML	902	-1	327.077	1	504.95	1.03836e+06
20	inputspectra/spectwo-00003.mzXML	892	-1	327.076	1	501.68	1.69974e+06
20	inputspectra/spectwo-00003.mzXML	894	-1	327.076	1	502.8	2.32882e+06
20	inputspectra/spectwo-00003.mzXML	896	-1	327.076	1	503.921	1.39218e+06
20	inputspectra/spectwo-00004.mzXML	893	-1	327.077	1	500.489	743520
20	inputspectra/spectwo-00004.mzXML	895	-1	327.077	1	501.609	2.8805e+06
20	inputspectra/spectwo-00004.mzXML	897	-1	327.077	1	502.729	4.3029e+06
20	inputspectra/spectwo-00004.mzXML	899	-1	327.077	1	503.85	2.71776e+06
20	inputspectra/spectwo-00004.mzXML	901	-1	327.077	1	504.971	744632
20	inputspectra/spectwo-00005.mzXML	892	-1	327.077	1	500.565	820394
20	inputspectra/spectwo-00005.mzXML	894	-1	327.077	1	501.686	3.1719e+06
20	inputspectra/spectwo-00005.mzXML	896	-1	327.077	1	502.806	4.36003e+06
20	inputspectra/spectwo-00005.mzXML	898	-1	327.077	1	503.927	2.55494e+06
20	inputspectra/spectwo-00006.mzXML	898	-1	327.076	1	501.545	810170
20	inputspectra/spectwo-00006.mzXML	900	-1	327.076	1	502.666	1.29011e+06
20	inputspectra/spectwo-00006.mzXML	902	-1	327.076	1	503.786	826352
21	inputspectra/spec-00000.mzXML	1427	-1	338.332	1	797.732	1.02425e+06
21	inputspectra/spec-00000.mzXML	1428	-1	338.332	1	798.52	1.68192e+06
21	inputspectra/spec-00000.mzXML	1430	-1	338.332	1	799.64	1.88002e+06
21	inputspectra/spec-00000.mzXML	1435	-1	338.332	1	802.214	468112
21	inputspectra/spectwo-00000.mzXML	1425	-1	338.34	1	798.558	625381
21	inputspectra/spectwo-00000.mzXML	1427	-1	338.34	1	799.678	937121
21	inputspectra/spectwo-00000.mzXML	1431	-1	338.34	1	801.919	334367
21	inputspectra/spectwo-00001.mzXML	1424	-1	338.34	1	797.56	490380
21	inputspectra/spectwo-00001.mzXML	1426	-1	338.34	1	798.681	1.06477e+06
21	inputspectra/spectwo-00001.mzXML	1428	-1	338.34	1	799.802	1.32129e+06
21	inputspectra/spectwo-00001.mzXML	1430	-1	338.34	1	800.923	994921
21	inputspectra/spectwo-00001.mzXML	1432	-1	338.34	1	802.043	416799
21	inputspectra/spectwo-00002.mzXML	1426	-1	338.341	1	798.534	871487
21	inputspectra/spectwo-00002.mzXML	1428	-1	338.341	1	799.654	1.28802e+06
21	inputspectra/spectwo-00002.mzXML	1430	-1	338.341	1	800.775	1.08279e+06
21	inputspectra/spectwo-00002.mzXML	1432	-1	338.341	1	801.895	455787
21	inputspectra/spectwo-00004.mzXML	1424	-1	338.341	1	797.779	882254
21	inputspectra/spectwo-00004.mzXML	1425	-1	338.341	1	798.567	1.42959e+06
21	inputspectra/spectwo-00004.mzXML	1427	-1	338.341	1	799.687	1.9178e+06
21	inputspectra/spectwo-00004.mzXML	1429	-1	338.341	1	800.807	1.45085e+06
21	inputspectra/spectwo-00004.mzXML	1431	-1	338.341	1	801.927	651353
21	inputspectra/spectwo-00005.mzXML	1425	-1	338.341	1	798.963	1.15404e+06
21	inputspectra/spectwo-00005.mzXML	1426	-1	338.341	1	799.75	1.29547e+06
21	inputspectra/spectwo-00005.mzXML	1428	-1	338.341	1	800.871	1.00794e+06
21	inputspectra/spectwo-00006.mzXML	1430	-1	338.341	1	799.622	2.15086e+06
21	inputspectra/spectwo-00006.mzXML	1433	-1	338.341	1	801.076	1.44199e+06
22	inputspectra/spec-00000.mzXML	1432	-1	338.332	1	800.761	1.19282e+06
23	inputspectra/spec-00000.mzXML	563	-1	350.113	1	313.678	3.0683e+06
23	inputspectra/spec-00000.mzXML	564	-1	350.113	1	314.465	8.32594e+06
23	inputspectra/spec-00000.mzXML	566	-1	350.113	0	315.585	1.19153e+07
23	inputspectra/spec-00000.mzXML	568	-1	350.113	1	316.706	4.94615e+06
23	inputspectra/spec-00000.mzXML	570	-1	350.113	1	317.826	1.2699e+06
23	inputspectra/spectwo-00000.mzXML	559	-1	350.122	1	313.388	3.37619e+06
23	inputspectra/spectwo-00000.mzXML	561	-1	350.122	1	314.508	1.5412e+07
23	inputspectra/spectwo-00000.mzXML	563	-1	350.122	0	315.628	1.73119e+07
23	inputspectra/spectwo-00000.mzXML	565	-1	350.122	1	316.749	5.69245e+06
23	inputspectra/spectwo-00000.mzXML	567	-1	350.122	1	317.87	1.11268e+06
23	inputspectra/spectwo-00001.mzXML	560	-1	350.122	1	313.479	4.51962e+06
23	inputspectra/spectwo-00001.mzXML	562	-1	350.122	1	314.599	1.66469e+07
23	inputspectra/spectwo-00001.mzXML	564	-1	350.122	0	315.719	1.56319e+07
23	inputspectra/spectwo-00001.mzXML	566	-1	350.122	1	316.84	4.51885e+06
23	inputspectra/spectwo-00001.mzXML	568	-1	350.122	1	317.961	869912
23	inputspectra/spectwo-00002.mzXML	560	-1	350.122	1	313.32	2.21916e+06
23	inputspectra/spectwo-00002.mzXML	562	-1	350.122	1	314.441	1.00747e+07
23	inputspectra/spectwo-00002.mzXML	564	-1	350.122	1	315.561	1.07427e+07
23	inputspectra/spectwo-00002.mzXML	566	-1	350.122	1	316.682	3.65278e+06
23	inputspectra/spectwo-00003.mzXML	556	-1	350.122	1	313.4	2.37103e+06
23	inputspectra/spectwo-00003.mzXML	558	-1	350.122	1	314.521	1.088e+07
23	inputspectra/spectwo-00003.mzXML	560	-1	350.122	1	315.641	1.14196e+07
23	inputspectra/spectwo-00003.mzXML	562	-1	350.122	1	316.762	3.86819e+06
23	inputspectra/spectwo-00004.mzXML	559	-1	350.122	1	313.357	2.59128e+06
23	inputspectra/spectwo-00004.mzXML	561	-1	350.122	1	314.478	1.17438e+07
23	inputspectra/spectwo-00004.mzXML	563	-1	350.122	0	315.599	1.28482e+07
23	inputspectra/spectwo-00004.mzXML	565	-1	350.122	1	316.719	4.14817e+06
23	inputspectra/spectwo-00005.mzXML	558	-1	350.122	1	313.428	1.84712e+06
23	inputspectra/spectwo-00005.mzXML	560	-1	350.122	1	314.548	7.95738e+06
23	inputspectra/spectwo-00005.mzXML	562	-1	350.122	1	315.669	7.98768e+06
23	inputspectra/spectwo-00005.mzXML	564	-1	350.122	1	316.79	2.70674e+06
23	inputspectra/spectwo-00006.mzXML	562	-1	350.122	1	313.293	3.26612e+06
23	inputspectra/spectwo-00006.mzXML	564	-1	350.122	1	314.413	1.60457e+07
23	inputspectra/spectwo-00006.mzXML	566	-1	350.122	0	315.533	1.89679e+07
23	inputspectra/spectwo-00006.mzXML	568	-1	350.122	1	316.654	6.68293e+06
24	inputspectra/spectwo-00000.mzXML	564	-1	351.125	0	315.961	2.4092e+06
24	inputspectra/spectwo-00001.mzXML	565	-1	351.124	0	316.052	2.04452e+06
24	inputspectra/spectwo-00004.mzXML	564	-1	351.124	0	315.931	1.78219e+06
24	inputspectra/spectwo-00006.mzXML	567	-1	351.125	0	315.866	2.70289e+06
25	inputspectra/spectwo-00001.mzXML	1097	-1	359.277	1	614.117	846691
25	inputspectra/spectwo-00001.mzXML	1099	-1	359.277	1	615.238	826565
25	inputspectra/spectwo-00001.mzXML	1101	-1	359.277	1	616.358	463278
25	inputspectra/spectwo-00002.mzXML	1097	-1	359.277	1	613.976	806404
25	inputspectra/spectwo-00002.mzXML	1099	-1	359.277	1	615.097	830183
25	inputspectra/spectwo-00004.mzXML	1096	-1	359.277	1	613.997	1.02436e+06
25	inputspectra/spectwo-00004.mzXML	1098	-1	359.277	1	615.117	1.01866e+06
25	inputspectra/spectwo-00004.mzXML	1100	-1	359.277	1	616.238	587981
25	inputspectra/spectwo-00005.mzXML	1095	-1	359.278	1	614.074	1.16936e+06
25	inputspectra/spectwo-00005.mzXML	1097	-1	359.278	1	615.195	1.16518e+06
26	inputspectra/spectwo-00000.mzXML	989	-1	371.1	1	554.288	988459
26	inputspectra/spectwo-00000.mzXML	991	-1	371.1	1	555.409	1.4064e+06
26	inputspectra/spectwo-00000.mzXML	993	-1	371.1	1	556.529	892859
26	inputspectra/spectwo-00000.mzXML	1266	-1	371.1	1	709.248	1.3679e+06
26	inputspectra/spectwo-00000.mzXML	1267	-1	371.1	1	710.036	1.59693e+06
26	inputspectra/spectwo-00001.mzXML	990	-1	371.1	1	554.396	1.94004e+06
26	inputspectra/spectwo-00001.mzXML	992	-1	371.1	1	555.517	2.35855e+06
26	inputspectra/spectwo-00001.mzXML	994	-1	371.1	1	556.637	1.36708e+06
26	inputspectra/spectwo-00001.mzXML	1267	-1	371.1	1	709.362	2.31894e+06
26	inputspectra/spectwo-00001.mzXML	1268	-1	371.1	1	710.15	2.48719e+06
26	inputspectra/spectwo-00001.mzXML	1271	-1	371.1	1	711.603	1.08248e+06
26	inputspectra/spectwo-00002.mzXML	990	-1	371.1	1	554.255	1.70271e+06
26	inputspectra/spectwo-00002.mzXML	992	-1	371.1	1	555.376	2.51783e+06
26	inputspectra/spectwo-00002.mzXML	994	-1	371.1	1	556.496	1.81671e+06
26	inputspectra/spectwo-00002.mzXML	1266	-1	371.1	1	708.888	2.15632e+06
26	inputspectra/spectwo-00002.mzXML	1268	-1	371.1	1	710.009	2.93362e+06
